0,144,116
0,144,120
0,144,124
0,144,128
0,144,132
0,144,136
0,144,140
0,144,144
0,144,148
0,144,152
0,144,156
0,144,160
0,144,164
0,144,168
0,144,172
0,144,176
0,144,180
0,144,184
0,144,188
0,144,192
0,144,196
0,144,200
0,144,204
0,144,208
0,144,212
0,144,216
0,144,220
0,144,224
0,144,228
0,144,232
0,144,236
0,144,240
0,144,244
0,144,248
0,144,252
0,148,0
0,148,4
0,148,8
0,148,12
0,148,16
0,148,20
0,148,24
0,148,28
0,148,32
0,148,36
0,148,40
0,148,44
0,148,48
0,148,52
0,148,56
0,148,60
0,148,64
0,148,68
0,148,72
0,148,76
0,148,80
0,148,84
0,148,88
0,148,92
0,148,96
0,148,100
0,148,104
0,148,108
0,148,112
0,148,116
0,148,120
0,148,124
0,148,128
0,148,132
0,148,136
0,148,140
0,148,144
0,148,148
0,148,152
0,148,156
0,148,160
0,148,164
0,148,168
0,148,172
0,148,176
0,148,180
0,148,184
0,148,188
0,148,192
0,148,196
0,148,200
0,148,204
0,148,208
0,148,212
0,148,216
0,148,220
0,148,224
0,148,228
0,148,232
0,148,236
0,148,240
0,148,244
0,148,248
0,148,252
0,152,0
0,152,4
0,152,8
0,152,12
0,152,16
0,152,20
0,152,24
0,152,28
0,152,32
0,152,36
0,152,40
0,152,44
0,152,48
0,152,52
0,152,56
0,152,60
0,152,64
0,152,68
0,152,72
0,152,76
0,152,80
0,152,84
0,152,88
0,152,92
0,152,96
0,152,100
0,152,104
0,152,108
0,152,112
0,152,116
0,152,120
0,152,124
0,152,128
0,152,132
0,152,136
0,152,140
0,152,144
0,152,148
0,152,152
0,152,156
0,152,160
0,152,164
0,152,168
0,152,172
0,152,176
0,152,180
0,152,184
0,152,188
0,152,192
0,152,196
0,152,200
0,152,204
0,152,208
0,152,212
0,152,216
0,152,220
0,152,224
0,152,228
0,152,232
0,152,236
0,152,240
0,152,244
0,152,248
0,152,252
0,156,0
0,156,4
0,156,8
0,156,12
0,156,16
0,156,20
0,156,24
0,156,28
0,156,32
0,156,36
0,156,40
0,156,44
0,156,48
0,156,52
0,156,56
0,156,60
0,156,64
0,156,68
0,156,72
0,156,76
0,156,80
0,156,84
0,156,88
0,156,92
0,156,96
0,156,100
0,156,104
0,156,108
0,156,112
0,156,116
0,156,120
0,156,124
0,156,128
0,156,132
0,156,136
0,156,140
0,156,144
0,156,148
0,156,152
0,156,156
0,156,160
0,156,164
0,156,168
0,156,172
0,156,176
0,156,180
0,156,184
0,156,188
0,156,192
0,156,196
0,156,200
0,156,204
0,156,208
0,156,212
0,156,216
0,156,220
0,156,224
0,156,228
0,156,232
0,156,236
0,156,240
0,156,244
0,156,248
0,156,252
0,160,0
0,160,4
0,160,8
0,160,12
0,160,16
0,160,20
0,160,24
0,160,28
0,160,32
0,160,36
0,160,40
0,160,44
0,160,48
0,160,52
0,160,56
0,160,60
0,160,64
0,160,68
0,160,72
0,160,76
0,160,80
0,160,84
0,160,88
0,160,92
0,160,96
0,160,100
0,160,104
0,160,108
0,160,112
0,160,116
0,160,120
0,160,124
0,160,128
0,160,132
0,160,136
0,160,140
0,160,144
0,160,148
0,160,152
0,160,156
0,160,160
0,160,164
0,160,168
0,160,172
0,160,176
0,160,180
0,160,184
0,160,188
0,160,192
0,160,196
0,160,200
0,160,204
0,160,208
0,160,212
0,160,216
0,160,220
0,160,224
0,160,228
0,160,232
0,160,236
0,160,240
0,160,244
0,160,248
0,160,252
0,164,0
0,164,4
0,164,8
0,164,12
0,164,16
0,164,20
0,164,24
0,164,28
0,164,32
0,164,36
0,164,40
0,164,44
0,164,48
0,164,52
0,164,56
0,164,60
0,164,64
0,164,68
0,164,72
0,164,76
0,164,80
0,164,84
0,164,88
0,164,92
0,164,96
0,164,100
0,164,104
0,164,108
0,164,112
0,164,116
0,164,120
0,164,124
0,164,128
0,164,132
0,164,136
0,164,140
0,164,144
0,164,148
0,164,152
0,164,156
0,164,160
0,164,164
0,164,168
0,164,172
0,164,176
0,164,180
0,164,184
0,164,188
0,164,192
0,164,196
0,164,200
0,164,204
0,164,208
0,164,212
0,164,216
0,164,220
0,164,224
0,164,228
0,164,232
0,164,236
0,164,240
0,164,244
0,164,248
0,164,252
0,168,0
0,168,4
0,168,8
0,168,12
0,168,16
0,168,20
0,168,24
0,168,28
0,168,32
0,168,36
0,168,40
0,168,44
0,168,48
0,168,52
0,168,56
0,168,60
0,168,64
0,168,68
0,168,72
0,168,76
0,168,80
0,168,84
0,168,88
0,168,92
0,168,96
0,168,100
0,168,104
0,168,108
0,168,112
0,168,116
0,168,120
0,168,124
0,168,128
0,168,132
0,168,136
0,168,140
0,168,144
0,168,148
0,168,152
0,168,156
0,168,160
0,168,164
0,168,168
0,168,172
0,168,176
0,168,180
0,168,184
0,168,188
0,168,192
0,168,196
0,168,200
0,168,204
0,168,208
0,168,212
0,168,216
0,168,220
0,168,224
0,168,228
0,168,232
0,168,236
0,168,240
0,168,244
0,168,248
0,168,252
0,172,0
0,172,4
0,172,8
0,172,12
0,172,16
0,172,20
0,172,24
0,172,28
0,172,32
0,172,36
0,172,40
0,172,44
0,172,48
0,172,52
0,172,56
0,172,60
0,172,64
0,172,68
0,172,72
0,172,76
0,172,80
0,172,84
0,172,88
0,172,92
0,172,96
0,172,100
0,172,104
0,172,108
0,172,112
0,172,116
0,172,120
0,172,124
0,172,128
0,172,132
0,172,136
0,172,140
0,172,144
0,172,148
0,172,152
0,172,156
0,172,160
0,172,164
0,172,168
0,172,172
0,172,176
0,172,180
0,172,184
0,172,188
0,172,192
0,172,196
0,172,200
0,172,204
0,172,208
0,172,212
0,172,216
0,172,220
0,172,224
0,172,228
0,172,232
0,172,236
0,172,240
0,172,244
0,172,248
0,172,252
0,176,0
0,176,4
0,176,8
0,176,12
0,176,16
0,176,20
0,176,24
0,176,28
0,176,32
0,176,36
0,176,40
0,176,44
0,176,48
0,176,52
0,176,56
0,176,60
0,176,64
0,176,68
0,176,72
0,176,76
0,176,80
0,176,84
0,176,88
0,176,92
0,176,96
0,176,100
0,176,104
0,176,108
0,176,112
0,176,116
0,176,120
0,176,124
0,176,128
0,176,132
0,176,136
0,176,140
0,176,144
0,176,148
0,176,152
0,176,156
0,176,160
0,176,164
0,176,168
0,176,172
0,176,176
0,176,180
0,176,184
0,176,188
0,176,192
0,176,196
0,176,200
0,176,204
0,176,208
0,176,212
0,176,216
0,176,220
0,176,224
0,176,228
0,176,232
0,176,236
0,176,240
0,176,244
0,176,248
0,176,252
0,180,0
0,180,4
0,180,8
0,180,12
0,180,16
0,180,20
0,180,24
0,180,28
0,180,32
0,180,36
0,180,40
0,180,44
0,180,48
0,180,52
0,180,56
0,180,60
0,180,64
0,180,68
0,180,72
0,180,76
0,180,80
0,180,84
0,180,88
0,180,92
0,180,96
0,180,100
0,180,104
0,180,108
0,180,112
0,180,116
0,180,120
0,180,124
0,180,128
0,180,132
0,180,136
0,180,140
0,180,144
0,180,148
0,180,152
0,180,156
0,180,160
0,180,164
0,180,168
0,180,172
0,180,176
0,180,180
0,180,184
0,180,188
0,180,192
0,180,196
0,180,200
0,180,204
0,180,208
0,180,212
0,180,216
0,180,220
0,180,224
0,180,228
0,180,232
0,180,236
0,180,240
0,180,244
0,180,248
0,180,252
0,184,0
0,184,4
0,184,8
0,184,12
0,184,16
0,184,20
0,184,24
0,184,28
0,184,32
0,184,36
0,184,40
0,184,44
0,184,48
0,184,52
0,184,56
0,184,60
0,184,64
0,184,68
0,184,72
0,184,76
0,184,80
0,184,84
0,184,88
0,184,92
0,184,96
0,184,100
0,184,104
0,184,108
0,184,112
0,184,116
0,184,120
0,184,124
0,184,128
0,184,132
0,184,136
0,184,140
0,184,144
0,184,148
0,184,152
0,184,156
0,184,160
0,184,164
0,184,168
0,184,172
0,184,176
0,184,180
0,184,184
0,184,188
0,184,192
0,184,196
0,184,200
0,184,204
0,184,208
0,184,212
0,184,216
0,184,220
0,184,224
0,184,228
0,184,232
0,184,236
0,184,240
0,184,244
0,184,248
0,184,252
0,188,0
0,188,4
0,188,8
0,188,12
0,188,16
0,188,20
0,188,24
0,188,28
0,188,32
0,188,36
0,188,40
0,188,44
0,188,48
0,188,52
0,188,56
0,188,60
0,188,64
0,188,68
0,188,72
0,188,76
0,188,80
0,188,84
0,188,88
0,188,92
0,188,96
0,188,100
0,188,104
0,188,108
0,188,112
0,188,116
0,188,120
0,188,124
0,188,128
0,188,132
0,188,136
0,188,140
0,188,144
0,188,148
0,188,152
0,188,156
0,188,160
0,188,164
0,188,168
0,188,172
0,188,176
0,188,180
0,188,184
0,188,188
0,188,192
0,188,196
0,188,200
0,188,204
0,188,208
0,188,212
0,188,216
0,188,220
0,188,224
0,188,228
0,188,232
0,188,236
0,188,240
0,188,244
0,188,248
0,188,252
0,192,0
0,192,4
0,192,8
0,192,12
0,192,16
0,192,20
0,192,24
0,192,28
0,192,32
0,192,36
0,192,40
0,192,44
0,192,48
0,192,52
0,192,56
0,192,60
0,192,64
0,192,68
0,192,72
0,192,76
0,192,80
0,192,84
0,192,88
0,192,92
0,192,96
0,192,100
0,192,104
0,192,108
0,192,112
0,192,116
0,192,120
0,192,124
0,192,128
0,192,132
0,192,136
0,192,140
0,192,144
0,192,148
0,192,152
0,192,156
0,192,160
0,192,164
0,192,168
0,192,172
0,192,176
0,192,180
0,192,184
0,192,188
0,192,192
0,192,196
0,192,200
0,192,204
0,192,208
0,192,212
0,192,216
0,192,220
0,192,224
0,192,228
0,192,232
0,192,236
0,192,240
0,192,244
0,192,248
0,192,252
0,196,0
0,196,4
0,196,8
0,196,12
0,196,16
0,196,20
0,196,24
0,196,28
0,196,32
0,196,36
0,196,40
0,196,44
0,196,48
0,196,52
0,196,56
0,196,60
0,196,64
0,196,68
0,196,72
0,196,76
0,196,80
0,196,84
0,196,88
0,196,92
0,196,96
0,196,100
0,196,104
0,196,108
0,196,112
0,196,116
0,196,120
0,196,124
0,196,128
0,196,132
0,196,136
0,196,140
0,196,144
0,196,148
0,196,152
0,196,156
0,196,160
0,196,164
0,196,168
0,196,172
0,196,176
0,196,180
0,196,184
0,196,188
0,196,192
0,196,196
0,196,200
0,196,204
0,196,208
0,196,212
0,196,216
0,196,220
0,196,224
0,196,228
0,196,232
0,196,236
0,196,240
0,196,244
0,196,248
0,196,252
0,200,0
0,200,4
0,200,8
0,200,12
0,200,16
0,200,20
0,200,24
0,200,28
0,200,32
0,200,36
0,200,40
0,200,44
0,200,48
0,200,52
0,200,56
0,200,60
0,200,64
0,200,68
0,200,72
0,200,76
0,200,80
0,200,84
0,200,88
0,200,92
0,200,96
0,200,100
0,200,104
0,200,108
0,200,112
0,200,116
0,200,120
0,200,124
0,200,128
0,200,132
0,200,136
0,200,140
0,200,144
0,200,148
0,200,152
0,200,156
0,200,160
0,200,164
0,200,168
0,200,172
0,200,176
0,200,180
0,200,184
0,200,188
0,200,192
0,200,196
0,200,200
0,200,204
0,200,208
0,200,212
0,200,216
0,200,220
0,200,224
0,200,228
0,200,232
0,200,236
0,200,240
0,200,244
0,200,248
0,200,252
0,204,0
0,204,4
0,204,8
0,204,12
0,204,16
0,204,20
0,204,24
0,204,28
0,204,32
0,204,36
0,204,40
0,204,44
0,204,48
0,204,52
0,204,56
0,204,60
0,204,64
0,204,68
0,204,72
0,204,76
0,204,80
0,204,84
0,204,88
0,204,92
0,204,96
0,204,100
0,204,104
0,204,108
0,204,112
0,204,116
0,204,120
0,204,124
0,204,128
0,204,132
0,204,136
0,204,140
0,204,144
0,204,148
0,204,152
0,204,156
0,204,160
0,204,164
0,204,168
0,204,172
0,204,176
0,204,180
0,204,184
0,204,188
0,204,192
0,204,196
0,204,200
0,204,204
0,204,208
0,204,212
0,204,216
0,204,220
0,204,224
0,204,228
0,204,232
0,204,236
0,204,240
0,204,244
0,204,248
0,204,252
0,208,0
0,208,4
0,208,8
0,208,12
0,208,16
0,208,20
0,208,24
0,208,28
0,208,32
0,208,36
0,208,40
0,208,44
0,208,48
0,208,52
0,208,56
0,208,60
0,208,64
0,208,68
0,208,72
0,208,76
0,208,80
0,208,84
0,208,88
0,208,92
0,208,96
0,208,100
0,208,104
0,208,108
0,208,112
0,208,116
0,208,120
0,208,124
0,208,128
0,208,132
0,208,136
0,208,140
0,208,144
0,208,148
0,208,152
0,208,156
0,208,160
0,208,164
0,208,168
0,208,172
0,208,176
0,208,180
0,208,184
0,208,188
0,208,192
0,208,196
0,208,200
0,208,204
0,208,208
0,208,212
0,208,216
0,208,220
0,208,224
0,208,228
0,208,232
0,208,236
0,208,240
0,208,244
0,208,248
0,208,252
0,212,0
0,212,4
0,212,8
0,212,12
0,212,16
0,212,20
0,212,24
0,212,28
0,212,32
0,212,36
0,212,40
0,212,44
0,212,48
0,212,52
0,212,56
0,212,60
0,212,64
0,212,68
0,212,72
0,212,76
0,212,80
0,212,84
0,212,88
0,212,92
0,212,96
0,212,100
0,212,104
0,212,108
0,212,112
0,212,116
0,212,120
0,212,124
0,212,128
0,212,132
0,212,136
0,212,140
0,212,144
0,212,148
0,212,152
0,212,156
0,212,160
0,212,164
0,212,168
0,212,172
0,212,176
0,212,180
0,212,184
0,212,188
0,212,192
0,212,196
0,212,200
0,212,204
0,212,208
0,212,212
0,212,216
0,212,220
0,212,224
0,212,228
0,212,232
0,212,236
0,212,240
0,212,244
0,212,248
0,212,252
0,216,0
0,216,4
0,216,8
0,216,12
0,216,16
0,216,20
0,216,24
0,216,28
0,216,32
0,216,36
0,216,40
0,216,44
0,216,48
0,216,52
0,216,56
0,216,60
0,216,64
0,216,68
0,216,72
0,216,76
0,216,80
0,216,84
0,216,88
0,216,92
0,216,96
0,216,100
0,216,104
0,216,108
0,216,112
0,216,116
0,216,120
0,216,124
0,216,128
0,216,132
0,216,136
0,216,140
0,216,144
0,216,148
0,216,152
0,216,156
0,216,160
0,216,164
0,216,168
0,216,172
0,216,176
0,216,180
0,216,184
0,216,188
0,216,192
0,216,196
0,216,200
0,216,204
0,216,208
0,216,212
0,216,216
0,216,220
0,216,224
0,216,228
0,216,232
0,216,236
0,216,240
0,216,244
0,216,248
0,216,252
0,220,0
0,220,4
0,220,8
0,220,12
0,220,16
0,220,20
0,220,24
0,220,28
0,220,32
0,220,36
0,220,40
0,220,44
0,220,48
0,220,52
0,220,56
0,220,60
0,220,64
0,220,68
0,220,72
0,220,76
0,220,80
0,220,84
0,220,88
0,220,92
0,220,96
0,220,100
0,220,104
0,220,108
0,220,112
0,220,116
0,220,120
0,220,124
0,220,128
0,220,132
0,220,136
0,220,140
0,220,144
0,220,148
0,220,152
0,220,156
0,220,160
0,220,164
0,220,168
0,220,172
0,220,176
0,220,180
0,220,184
0,220,188
0,220,192
0,220,196
0,220,200
0,220,204
0,220,208
0,220,212
0,220,216
0,220,220
0,220,224
0,220,228
0,220,232
0,220,236
0,220,240
0,220,244
0,220,248
0,220,252
0,224,0
0,224,4
0,224,8
0,224,12
0,224,16
0,224,20
0,224,24
0,224,28
0,224,32
0,224,36
0,224,40
0,224,44
0,224,48
0,224,52
0,224,56
0,224,60
0,224,64
0,224,68
0,224,72
0,224,76
0,224,80
0,224,84
0,224,88
0,224,92
0,224,96
0,224,100
0,224,104
0,224,108
0,224,112
0,224,116
0,224,120
0,224,124
0,224,128
0,224,132
0,224,136
0,224,140
0,224,144
0,224,148
0,224,152
0,224,156
0,224,160
0,224,164
0,224,168
0,224,172
0,224,176
0,224,180
0,224,184
0,224,188
0,224,192
0,224,196
0,224,200
0,224,204
0,224,208
0,224,212
0,224,216
0,224,220
0,224,224
0,224,228
0,224,232
0,224,236
0,224,240
0,224,244
0,224,248
0,224,252
0,228,0
0,228,4
0,228,8
0,228,12
0,228,16
0,228,20
0,228,24
0,228,28
0,228,32
0,228,36
0,228,40
0,228,44
0,228,48
0,228,52
0,228,56
0,228,60
0,228,64
0,228,68
0,228,72
0,228,76
0,228,80
0,228,84
0,228,88
0,228,92
0,228,96
0,228,100
0,228,104
0,228,108
0,228,112
0,228,116
0,228,120
0,228,124
0,228,128
0,228,132
0,228,136
0,228,140
0,228,144
0,228,148
0,228,152
0,228,156
0,228,160
0,228,164
0,228,168
0,228,172
0,228,176
0,228,180
0,228,184
0,228,188
0,228,192
0,228,196
0,228,200
0,228,204
0,228,208
0,228,212
0,228,216
0,228,220
0,228,224
0,228,228
0,228,232
0,228,236
0,228,240
0,228,244
0,228,248
0,228,252
0,232,0
0,232,4
0,232,8
0,232,12
0,232,16
0,232,20
0,232,24
0,232,28
0,232,32
0,232,36
0,232,40
0,232,44
0,232,48
0,232,52
0,232,56
0,232,60
0,232,64
0,232,68
0,232,72
0,232,76
0,232,80
0,232,84
0,232,88
0,232,92
0,232,96
0,232,100
0,232,104
0,232,108
0,232,112
0,232,116
0,232,120
0,232,124
0,232,128
0,232,132
0,232,136
0,232,140
0,232,144
0,232,148
0,232,152
0,232,156
0,232,160
0,232,164
0,232,168
0,232,172
0,232,176
0,232,180
0,232,184
0,232,188
0,232,192
0,232,196
0,232,200
0,232,204
0,232,208
0,232,212
0,232,216
0,232,220
0,232,224
0,232,228
0,232,232
0,232,236
0,232,240
0,232,244
0,232,248
0,232,252
0,236,0
0,236,4
0,236,8
0,236,12
0,236,16
0,236,20
0,236,24
0,236,28
0,236,32
0,236,36
0,236,40
0,236,44
0,236,48
0,236,52
0,236,56
0,236,60
0,236,64
0,236,68
0,236,72
0,236,76
0,236,80
0,236,84
0,236,88
0,236,92
0,236,96
0,236,100
0,236,104
0,236,108
0,236,112
0,236,116
0,236,120
0,236,124
0,236,128
0,236,132
0,236,136
0,236,140
0,236,144
0,236,148
0,236,152
0,236,156
0,236,160
0,236,164
0,236,168
0,236,172
0,236,176
0,236,180
0,236,184
0,236,188
0,236,192
0,236,196
0,236,200
0,236,204
0,236,208
0,236,212
0,236,216
0,236,220
0,236,224
0,236,228
0,236,232
0,236,236
0,236,240
0,236,244
0,236,248
0,236,252
0,240,0
0,240,4
0,240,8
0,240,12
0,240,16
0,240,20
0,240,24
0,240,28
0,240,32
0,240,36
0,240,40
0,240,44
0,240,48
0,240,52
0,240,56
0,240,60
0,240,64
0,240,68
0,240,72
0,240,76
0,240,80
0,240,84
0,240,88
0,240,92
0,240,96
0,240,100
0,240,104
0,240,108
0,240,112
0,240,116
0,240,120
0,240,124
0,240,128
0,240,132
0,240,136
0,240,140
0,240,144
0,240,148
0,240,152
0,240,156
0,240,160
0,240,164
0,240,168
0,240,172
0,240,176
0,240,180
0,240,184
0,240,188
0,240,192
0,240,196
0,240,200
0,240,204
0,240,208
0,240,212
0,240,216
0,240,220
0,240,224
0,240,228
0,240,232
0,240,236
0,240,240
0,240,244
0,240,248
0,240,252
0,244,0
0,244,4
0,244,8
0,244,12
0,244,16
0,244,20
0,244,24
0,244,28
0,244,32
0,244,36
0,244,40
0,244,44
0,244,48
0,244,52
0,244,56
0,244,60
0,244,64
0,244,68
0,244,72
0,244,76
0,244,80
0,244,84
0,244,88
0,244,92
0,244,96
0,244,100
0,244,104
0,244,108
0,244,112
0,244,116
0,244,120
0,244,124
0,244,128
0,244,132
0,244,136
0,244,140
0,244,144
0,244,148
0,244,152
0,244,156
0,244,160
0,244,164
0,244,168
0,244,172
0,244,176
0,244,180
0,244,184
0,244,188
0,244,192
0,244,196
0,244,200
0,244,204
0,244,208
0,244,212
0,244,216
0,244,220
0,244,224
0,244,228
0,244,232
0,244,236
0,244,240
0,244,244
0,244,248
0,244,252
0,248,0
0,248,4
0,248,8
0,248,12
0,248,16
0,248,20
0,248,24
0,248,28
0,248,32
0,248,36
0,248,40
0,248,44
0,248,48
0,248,52
0,248,56
0,248,60
0,248,64
0,248,68
0,248,72
0,248,76
0,248,80
0,248,84
0,248,88
0,248,92
0,248,96
0,248,100
0,248,104
0,248,108
0,248,112
0,248,116
0,248,120
0,248,124
0,248,128
0,248,132
0,248,136
0,248,140
0,248,144
0,248,148
0,248,152
0,248,156
0,248,160
0,248,164
0,248,168
0,248,172
0,248,176
0,248,180
0,248,184
0,248,188
0,248,192
0,248,196
0,248,200
0,248,204
0,248,208
0,248,212
0,248,216
0,248,220
0,248,224
0,248,228
0,248,232
0,248,236
0,248,240
0,248,244
0,248,248
0,248,252
0,252,0
0,252,4
0,252,8
0,252,12
0,252,16
0,252,20
0,252,24
0,252,28
0,252,32
0,252,36
0,252,40
0,252,44
0,252,48
0,252,52
0,252,56
0,252,60
0,252,64
0,252,68
0,252,72
0,252,76
0,252,80
0,252,84
0,252,88
0,252,92
0,252,96
0,252,100
0,252,104
0,252,108
0,252,112
0,252,116
0,252,120
0,252,124
0,252,128
0,252,132
0,252,136
0,252,140
0,252,144
0,252,148
0,252,152
0,252,156
0,252,160
0,252,164
0,252,168
0,252,172
0,252,176
0,252,180
0,252,184
0,252,188
0,252,192
0,252,196
0,252,200
0,252,204
0,252,208
0,252,212
0,252,216
0,252,220
0,252,224
0,252,228
0,252,232
0,252,236
0,252,240
0,252,244
0,252,248
0,252,252
4,0,0
4,0,4
4,0,8
4,0,12
4,0,16
4,0,20
4,0,24
4,0,28
4,0,32
4,0,36
4,0,40
4,0,44
4,0,48
4,0,52
4,0,56
4,0,60
4,0,64
4,0,68
4,0,72
4,0,76
4,0,80
4,0,84
4,0,88
4,0,92
4,0,96
4,0,100
4,0,104
4,0,108
4,0,112
4,0,116
4,0,120
4,0,124
4,0,128
4,0,132
4,0,136
4,0,140
4,0,144
4,0,148
4,0,152
4,0,156
4,0,160
4,0,164
4,0,168
4,0,172
4,0,176
4,0,180
4,0,184
4,0,188
4,0,192
4,0,196
4,0,200
4,0,204
4,0,208
4,0,212
4,0,216
4,0,220
4,0,224
4,0,228
4,0,232
4,0,236
4,0,240
4,0,244
4,0,248
4,0,252
4,4,0
4,4,4
4,4,8
4,4,12
4,4,16
4,4,20
4,4,24
4,4,28
4,4,32
4,4,36
4,4,40
4,4,44
4,4,48
4,4,52
4,4,56
4,4,60
4,4,64
4,4,68
4,4,72
4,4,76
4,4,80
4,4,84
4,4,88
4,4,92
4,4,96
4,4,100
4,4,104
4,4,108
4,4,112
4,4,116
4,4,120
4,4,124
4,4,128
4,4,132
4,4,136
4,4,140
4,4,144
4,4,148
4,4,152
4,4,156
4,4,160
4,4,164
4,4,168
4,4,172
4,4,176
4,4,180
4,4,184
4,4,188
4,4,192
4,4,196
4,4,200
4,4,204
4,4,208
4,4,212
4,4,216
4,4,220
4,4,224
4,4,228
4,4,232
4,4,236
4,4,240
4,4,244
4,4,248
4,4,252
4,8,0
4,8,4
4,8,8
4,8,12
4,8,16
4,8,20
4,8,24
4,8,28
4,8,32
4,8,36
4,8,40
4,8,44
4,8,48
4,8,52
4,8,56
4,8,60
4,8,64
4,8,68
4,8,72
4,8,76
4,8,80
4,8,84
4,8,88
4,8,92
4,8,96
4,8,100
4,8,104
4,8,108
4,8,112
4,8,116
4,8,120
4,8,124
4,8,128
4,8,132
4,8,136
4,8,140
4,8,144
4,8,148
4,8,152
4,8,156
4,8,160
4,8,164
4,8,168
4,8,172
4,8,176
4,8,180
4,8,184
4,8,188
4,8,192
4,8,196
4,8,200
4,8,204
4,8,208
4,8,212
4,8,216
4,8,220
4,8,224
4,8,228
4,8,232
4,8,236
4,8,240
4,8,244
4,8,248
4,8,252
4,12,0
4,12,4
4,12,8
4,12,12
4,12,16
4,12,20
4,12,24
4,12,28
4,12,32
4,12,36
4,12,40
4,12,44
4,12,48
4,12,52
4,12,56
4,12,60
4,12,64
4,12,68
4,12,72
4,12,76
4,12,80
4,12,84
4,12,88
4,12,92
4,12,96
4,12,100
4,12,104
4,12,108
4,12,112
4,12,116
4,12,120
4,12,124
4,12,128
4,12,132
4,12,136
4,12,140
4,12,144
4,12,148
4,12,152
4,12,156
4,12,160
4,12,164
4,12,168
4,12,172
4,12,176
4,12,180
4,12,184
4,12,188
4,12,192
4,12,196
4,12,200
4,12,204
4,12,208
4,12,212
4,12,216
4,12,220
4,12,224
4,12,228
4,12,232
4,12,236
4,12,240
4,12,244
4,12,248
4,12,252
4,16,0
4,16,4
4,16,8
4,16,12
4,16,16
4,16,20
4,16,24
4,16,28
4,16,32
4,16,36
4,16,40
4,16,44
4,16,48
4,16,52
4,16,56
4,16,60
4,16,64
4,16,68
4,16,72
4,16,76
4,16,80
4,16,84
4,16,88
4,16,92
4,16,96
4,16,100
4,16,104
4,16,108
4,16,112
4,16,116
4,16,120
4,16,124
4,16,128
4,16,132
4,16,136
4,16,140
4,16,144
4,16,148
4,16,152
4,16,156
4,16,160
4,16,164
4,16,168
4,16,172
4,16,176
4,16,180
4,16,184
4,16,188
4,16,192
4,16,196
4,16,200
4,16,204
4,16,208
4,16,212
4,16,216
4,16,220
4,16,224
4,16,228
4,16,232
4,16,236
4,16,240
4,16,244
4,16,248
4,16,252
4,20,0
4,20,4
4,20,8
4,20,12
4,20,16
4,20,20
4,20,24
4,20,28
4,20,32
4,20,36
4,20,40
4,20,44
4,20,48
4,20,52
4,20,56
4,20,60
4,20,64
4,20,68
4,20,72
4,20,76
4,20,80
4,20,84
4,20,88
4,20,92
4,20,96
4,20,100
4,20,104
4,20,108
4,20,112
4,20,116
4,20,120
4,20,124
4,20,128
4,20,132
4,20,136
4,20,140
4,20,144
4,20,148
4,20,152
4,20,156
4,20,160
4,20,164
4,20,168
4,20,172
4,20,176
4,20,180
4,20,184
4,20,188
4,20,192
4,20,196
4,20,200
4,20,204
4,20,208
4,20,212
4,20,216
4,20,220
4,20,224
4,20,228
4,20,232
4,20,236
4,20,240
4,20,244
4,20,248
4,20,252
4,24,0
4,24,4
4,24,8
4,24,12
4,24,16
4,24,20
4,24,24
4,24,28
4,24,32
4,24,36
4,24,40
4,24,44
4,24,48
4,24,52
4,24,56
4,24,60
4,24,64
4,24,68
4,24,72
4,24,76
4,24,80
4,24,84
4,24,88
4,24,92
4,24,96
4,24,100
4,24,104
4,24,108
4,24,112
4,24,116
4,24,120
4,24,124
4,24,128
4,24,132
4,24,136
4,24,140
4,24,144
4,24,148
4,24,152
4,24,156
4,24,160
4,24,164
4,24,168
4,24,172
4,24,176
4,24,180
4,24,184
4,24,188
4,24,192
4,24,196
4,24,200
4,24,204
4,24,208
4,24,212
4,24,216
4,24,220
4,24,224
4,24,228
4,24,232
4,24,236
4,24,240
4,24,244
4,24,248
4,24,252
4,28,0
4,28,4
4,28,8
4,28,12
4,28,16
4,28,20
4,28,24
4,28,28
4,28,32
4,28,36
4,28,40
4,28,44
4,28,48
4,28,52
4,28,56
4,28,60
4,28,64
4,28,68
4,28,72
4,28,76
4,28,80
4,28,84
4,28,88
4,28,92
4,28,96
4,28,100
4,28,104
4,28,108
4,28,112
4,28,116
4,28,120
4,28,124
4,28,128
4,28,132
4,28,136
4,28,140
4,28,144
4,28,148
4,28,152
4,28,156
4,28,160
4,28,164
4,28,168
4,28,172
4,28,176
4,28,180
4,28,184
4,28,188
4,28,192
4,28,196
4,28,200
4,28,204
4,28,208
4,28,212
4,28,216
4,28,220
4,28,224
4,28,228
4,28,232
4,28,236
4,28,240
4,28,244
4,28,248
4,28,252
4,32,0
4,32,4
4,32,8
4,32,12
4,32,16
4,32,20
4,32,24
4,32,28
4,32,32
4,32,36
4,32,40
4,32,44
4,32,48
4,32,52
4,32,56
4,32,60
4,32,64
4,32,68
4,32,72
4,32,76
4,32,80
4,32,84
4,32,88
4,32,92
4,32,96
4,32,100
4,32,104
4,32,108
4,32,112
4,32,116
4,32,120
4,32,124
4,32,128
4,32,132
4,32,136
4,32,140
4,32,144
4,32,148
4,32,152
4,32,156
4,32,160
4,32,164
4,32,168
4,32,172
4,32,176
4,32,180
4,32,184
4,32,188
4,32,192
4,32,196
4,32,200
4,32,204
4,32,208
4,32,212
4,32,216
4,32,220
4,32,224
4,32,228
